,0,1
2086,-6.255987757029154,-1254.963723629671
2087,-20.28477879229396,3527.971326740768
2088,12.244823303133376,666.2505343409457
2089,33.77349863907054,1088.3023287842352
2090,20.127089991558407,2648.7785178085887
2091,2.4087538114399543,-1169.3287477165022
2092,-16.004915294221508,1061.1431097653015
2093,9.770054727678353,-255.47756282329834
2094,12.015598208519144,3900.294414517956
2095,5.296008691165022,-4323.926130988581
2096,18.710528224895665,-1523.6418284095205
2097,-20.1891469686218,82.72644436971045
2098,-5.294196005430195,-1089.019260091632
2099,-29.80087357591899,-310.0098516972338
2100,30.24045643344522,3324.5519334072324
2101,34.13298229151894,3472.0865353388067
2102,-11.776470407188093,-96.80639487754944
2103,-19.049092403815536,1851.5446163074535
2104,8.19750585690209,-4185.520511969383
2105,-24.158571467320108,-6351.522618861901
2106,28.85945747580666,1908.634942763842
2107,-4.742998636688234,-1229.1337607208795
2108,0.2619713384923571,1981.620673811395
2109,-8.204487539948232,-1294.8855166340675
2110,29.691832957196315,890.9938910557817
2111,-5.316464123256206,-5193.189841465689
2112,-32.302797023001844,-5841.77521973269
2113,16.08798919807479,-844.9778144657707
2114,-5.360837289735236,861.0343590747822
2115,-0.07745752136994781,-499.33544154546655
2116,3.440557718629689,-1153.9018697937854
2117,-21.628806136094706,-3569.6433955390717
2118,23.6673695069194,-5913.5136238402565
2119,-13.008114628568245,-5236.220192220443
2120,31.199687786512925,5548.705753820917
2121,6.153934848071535,248.62657227281912
2122,-20.610049112369055,1324.1041332607072
2123,-5.171596338627456,617.5499016809541
2124,-11.820637443025037,403.6127534309103
2125,-15.976998633818226,-2591.817080687621
2126,-26.903932750301376,1657.0701463247435
2127,33.96023398050342,6199.265614410123
2128,13.65005692304215,2819.2718256528046
2129,16.704091013020864,2028.104134643775
2130,19.875619123791058,-3601.1030520322493
2131,-16.429269867098675,-3018.102679481063
2132,-2.869306149178286,4406.066460483669
2133,28.727188916380378,326.504505850314
2134,-2.8323711600151524,4082.557706669077
2135,-23.11032438980153,812.3529605171257
2136,-32.9684699004218,-1061.576882812817
2137,-4.418311846301989,-953.6956939687698
2138,-24.374040760487393,6148.364936661706
2139,17.659233910105343,-7207.86887449447
2140,-4.168785434187368,2332.256879320381
2141,25.183066417667003,327.88983911939204
2142,-15.353077072515134,-5539.474570529723
2143,6.538433560287064,-2418.0045858053095
2144,-12.19872088464965,1837.4702636651677
2145,-2.5785684510158835,341.7212883669953
2146,11.68079344276601,-2554.6747502879402
2147,1.6196420192279382,113.02341842585241
2148,-7.426292015957835,-1919.2763358639609
2149,-13.320745138407567,2297.8612618001416
2150,5.44202685118092,-1760.2835554778387
2151,2.4669238225583263,3823.699086171956
2152,17.033795458127877,1297.742591224545
2153,-6.498982347266491,744.2278720503797
2154,23.881959128719622,2433.0395964252116
2155,24.52941579989026,4560.459687404824
2156,-32.13585213833754,-2651.358968411952
2157,-26.382097795232415,641.7878325300887
2158,13.50442575393342,623.2979189023788
2159,24.079447037874672,3211.020647235252
2160,28.555633659435898,4905.45872046878
2161,12.66596856214607,-1208.0712620259742
2162,-3.5930205181698422,3505.851986952086
2163,28.567590758187517,4738.586747256915
2164,-16.24093382397186,-2740.244549973913
2165,3.0467668803431023,828.8375030818146
2166,10.907864941189143,2781.8382147277425
2167,-14.984547474470563,-13.00086858991604
2168,-5.543901940041791,-1877.5567920398246
2169,7.0511529410785245,-1549.9795120839183
2170,7.791621491089489,-2138.1044965886613
2171,15.649226651908297,-85.96305326244307
2172,17.006761419923073,2495.0686499822236
2173,21.894817714391955,1757.308278995954
2174,-25.230172204266115,998.9234677912957
2175,11.11577093703497,-541.7082375071966
2176,-10.406562758652235,3599.553531721692
2177,-24.114686614170417,1306.6435511597722
2178,26.972641337128355,1530.22881310579
2179,31.132843582831487,3815.657650452155
2180,22.47953925192931,3387.358226600006
2181,4.071604538404978,-2378.0483206562094
2182,-29.484908001533654,-2463.7717737325684
2183,15.292963354412748,-2073.4995668092556
2184,-20.26708400817206,1052.9736309553875
2185,-1.4353533246052954,2286.6086057897214
2186,-24.15301956878556,-3204.849435132691
2187,-29.59685535910841,-3921.356353325661
2188,32.80465479712397,-772.0957554865257
2189,-7.235387072593013,3056.344471730712
2190,25.457979975751016,3344.3391225677515
2191,17.13629468524677,1948.1465101085992
2192,29.281009983798644,1556.1501485887538
2193,5.907963164873682,-1390.0341253136494
2194,18.68354017205656,-2049.1118326551086
2195,-4.631561809906234,-3466.382179724808
2196,-11.767678998099335,-1566.906840482756
2197,12.156921772895977,-1436.1743202757773
2198,28.99754085849877,3635.5869881668023
2199,-2.853248591908301,2596.360359451613
2200,5.878146590948137,4792.287450860745
2201,-22.67416781700717,-1888.5291165540268
2202,0.2084810742468427,821.8655971662965
2203,2.4253689140062775,718.0195014172225
2204,31.34535773922109,4273.557169296527
2205,30.80924540771786,5034.440559183226
2206,19.682610783044453,-4384.561479064883
2207,-29.48269767981459,-3757.002120643826
2208,-20.27876466023083,-4933.32241110565
2209,-8.483601979232574,312.99563009507256
2210,24.99326961772643,2880.6225417982796
2211,-17.620605896927863,-865.1950242879873
2212,-7.083906534647553,2589.8400062366622
2213,11.244244453271618,5320.752892044737
2214,11.240097324674666,3283.508422682258
2215,-13.42558064216947,-655.1977834845982
2216,33.744476333248215,7759.462220251659
2217,18.495595820803835,2888.1690702358665
2218,32.481578591345965,-1008.9268740327351
2219,-13.43574692240206,-4118.479988146053
2220,0.5028106396555138,-4199.468043308806
2221,22.79717565020509,5102.831170897042
2222,-27.167366708036106,-3927.831253779571
2223,-7.081664410659119,3002.47557956581
2224,31.954827005491033,4670.54894171096
2225,12.809906195231793,1337.8262854493069
2226,-34.293121860116344,3246.2261833556213
2227,-23.22833718593418,-3977.5309865222907
2228,-30.02135439323592,-750.4319921039215
2229,15.331128217417204,1332.828142108159
2230,-29.6024690541333,-7533.493978627968
2231,-32.34225223486498,-6959.772425953315
2232,25.334868120971546,3465.1423381707114
2233,23.11284633765534,6780.538313945372
2234,24.99344542671654,1695.6130202025506
2235,13.68399353896416,970.461147059412
2236,18.107973608416007,-1250.265775411537
2237,-18.71498005156094,-5323.524746219538
2238,31.452553230334114,3.2277258946627625
2239,-15.515791481505882,3012.5972218367715
2240,-15.304264192495536,1208.9945124566557
2241,-22.388011566109743,-1302.616802227657
2242,18.812926815215476,4029.3329138772683
2243,-29.36532595324876,-1140.1602830425816
2244,-5.249895387702203,-4009.3898838085743
2245,-29.098654187196342,-6555.321482657867
2246,-22.628465901685775,2945.484136314921
2247,3.2568224970980264,5009.0949071958175
2248,30.920530379013005,5664.154817771401
2249,-23.26219218414561,621.9594202043904
2250,-19.33288598849055,2756.7799895174626
2251,-18.867946746071617,307.4844155562682
2252,21.68133288086123,1885.1569807666674
2253,-14.8271315015163,1433.7019995322157
2254,-15.580415989114794,2117.0352998574394
2255,22.206275096446515,197.09473421877348
2256,-12.886697377759173,-2630.4141635762508
2257,12.937860319459036,1035.1995150931493
2258,-24.739412738572984,-2615.399534240448
2259,-15.902762194576479,-1110.984056095895
2260,-27.509871613622423,-4880.484342555298
2261,20.499992984177073,2672.688345408896
2262,-9.584485466091145,-4293.610793425151
2263,8.59884317452228,-534.5599592199586
2264,-28.22703740340155,-3440.773381398468
2265,8.184936181098822,977.2963457147702
2266,-34.707641622375554,-5567.631665810721
2267,-18.40940293985608,-283.74825151209706
2268,-9.340735197647207,2531.315138996701
2269,26.096227731338892,2678.5444605723246
2270,-7.137490495123027,-3019.905097675322
2271,-8.454021798781085,2812.1968772110445
2272,17.60972057398056,-68.18085726608155
2273,20.30616446677976,-167.0384035228968
2274,17.62464925393089,-1684.6918333063804
2275,-17.35352534958457,-1698.1036093566915
2276,-12.702305880736885,933.8429483640882
2277,-3.1916130312500632,1853.5030191160542
2278,-6.379693427410341,-764.9071848431904
2279,-22.42590128690194,-3421.7595405591956
2280,21.462537069424524,1327.0694909950967
2281,4.49488283225037,3240.3933351473725
2282,33.12867653957072,3548.561180120495
2283,-18.59796027524245,652.3440757113735
2284,-9.579872963028917,1995.5495447471894
2285,14.808582975070752,-2773.6653682473243
2286,-25.990793367710204,2371.505755006222
2287,-19.382807162471526,-709.4126430187163
2288,-9.556454367511787,669.5015130807151
2289,8.468075167220515,2800.2640556435904
2290,4.122844593562601,-1075.384326396469
2291,-10.307742946805767,217.12792841678777
2292,13.115861216899432,1961.154780396203
2293,-17.092348373923944,3276.8028696533374
2294,18.750716559609835,4038.5369728711376
2295,-23.798953359357235,-1338.4599869672631
2296,17.720483343324062,2269.1678852188597
2297,-0.12414059406818083,-918.9224289891827
2298,32.23263762699455,2126.270512609457
2299,-29.788419722674195,-6227.642687954924
2300,-2.015910769673294,-2038.9263292676683
2301,4.057236456754587,5356.171118971924
2302,32.42605679703956,5222.884508722212
2303,-31.438009122501487,-3132.788926754171
2304,18.6389394741716,3336.2141399579236
2305,-28.85623648200186,-7116.095262058939
2306,-5.5576705144076435,1317.8718284201377
2307,0.5434377029307519,1468.8903414808408
2308,-34.716198095333965,-5677.346915446403
2309,25.923217085539253,3089.110141972985
2310,-23.43254923247805,-1577.5262220046925
2311,-19.720878727163583,-4102.332645096302
2312,-22.53367293567497,-979.072306140915
2313,20.40735975627622,266.9425522527703
2314,30.187768215785855,2090.8775730497705
2315,25.82738137297968,3739.451537788378
2316,-31.9018298173454,-2091.070974632148
2317,0.35584291669813833,1510.517848625062
2318,-2.5061695241579227,-996.5860757831892
2319,20.16048477669561,-674.9508615713837
2320,-13.807321505207026,1400.716776891409
2321,-29.595322383641253,-806.1891951239816
2322,-26.47440398386348,-4015.5101175271243
2323,3.1511431505288687,-422.36125802381747
2324,-24.678911639606184,1939.7506733382054
2325,-21.78693632109642,-2822.0491125776857
2326,-20.656679387686328,3412.9295457731096
2327,-3.619096677716836,-2121.932581088257
2328,28.71646808528884,2318.8741474153703
2329,-1.9432786731141447,-3494.927909401783
2330,11.110137910720871,700.1936336775344
2331,-17.6279985674905,-5571.729600404805
2332,13.437702046833499,970.4708791677085
2333,12.246996901640099,-55.72370021221782
2334,-7.7184269956950144,4728.522235680842
2335,-30.582523737259955,-7309.207063059113
2336,28.942804184381625,2848.0802815806956
2337,-19.753276473828134,-3151.437782014173
2338,4.257251524125128,2794.9317351940704
2339,24.54604989801463,638.635841311236
2340,16.336154104019194,-2592.842504669515
2341,29.436707492721002,3174.958219038862
2342,-11.656737399426783,-1332.357212318884
2343,-16.480919225031755,-5411.547787755197
2344,-16.553003775319397,-2585.863540986411
2345,-6.000800244948432,1511.105237000977
2346,11.05775293002953,5862.064639086713
2347,-29.5954571332429,-1376.302730892593
2348,-14.541614025916891,-4067.2153530031974
2349,-29.764944623729818,-2877.7665517413398
2350,9.184956569781908,-2186.0780395813717
2351,27.615349201026564,3168.075245318842
2352,-19.61186384378558,458.68956054243966
2353,-20.919479396327397,3074.1481169397816
2354,-4.315698710392695,-2468.6862407899566
2355,-10.594660807275135,1645.6579771626068
2356,13.322875107644087,-1454.2442111375528
2357,30.552167200864798,4915.811995699998
2358,6.806114940253838,1293.0439486699604
2359,2.658755871704166,-143.6573903391619
2360,-34.027891509163574,-4473.763149585241
2361,-32.71453823371762,-5318.726450433375
2362,16.933419019797157,-617.6252038903659
2363,-28.302082694742605,-4683.546886911763
2364,-21.29291732819122,2071.45365694548
2365,13.688257978125693,1686.4921162329208
2366,-9.728804370390563,-1601.555563565489
2367,-2.747299398827661,-443.83674223538486
2368,0.13778653469753335,-4781.590363717029
2369,28.377174288949945,5151.529322307578
2370,-23.989281108203723,-3215.6149801350557
2371,-20.80937661469498,-191.8495433988119
2372,-6.0687059457382855,-2115.112595669602
2373,32.747400142935774,6092.759235313017
2374,-32.4560410935828,154.5912822389574
2375,-11.517393579721457,-1603.6349688039859
2376,-22.25874848306616,1644.8289608981888
2377,6.552178496541699,899.3981966285012
2378,-7.039012684970956,-1273.8400167449317
2379,11.157442674897942,1056.6491731994188
2380,32.6369271029258,2500.6751963355514
2381,-2.083837475859955,6968.865528813075
2382,18.611102940732195,1071.8782658308041
2383,-4.584179295581727,2695.2889165881616
2384,30.0918678694047,5412.336764084716
2385,0.7491494314104663,1513.7594191570481
2386,8.066476926066402,-330.2185779421901
2387,-17.010151544292924,1682.3900470839278
2388,-23.64059977529616,2284.4213197818603
2389,-7.043943028739222,1367.858585632425
2390,27.679738580608742,1855.2736629349617
2391,9.664854553008798,430.31041900002054
2392,-5.7268721323315726,562.7343432777682
2393,-7.114390869358075,4884.764747733326
2394,3.1734739660092677,-4382.753771889235
2395,-17.39721307703919,-825.6662789935618
2396,14.566262859981391,4451.9622662302245
2397,-3.1119198764053575,-1701.1942518939088
2398,30.183765585983426,7338.35721905107
2399,-1.4620270587942867,-1893.9633765441795
2400,15.613041505534055,-2313.5583485073826
2401,-16.02602141767964,-477.71211339863817
2402,6.020108627837228,-4015.361295093792
2403,13.37362339697473,2266.8081882535657
2404,17.601012883213293,-844.5237039867586
2405,30.379170098980964,5581.548546575843
2406,2.7065806080260533,-984.2266596608602
2407,-9.101231722909846,-700.6440528287131
2408,-26.945780106248023,-1995.7867665474002
2409,-30.699943044404463,-2047.5434799070772
2410,25.902312686762308,1380.999191495672
2411,-11.762788920147948,682.396744511245
2412,-27.776244240986742,-1558.783248716922
2413,11.945569771725111,2822.267653245571
2414,-11.627190757129105,2376.8797994420406
2415,-18.355532654584746,-3158.980449185225
2416,-22.078924562635414,-444.0157661176833
2417,13.13884488394175,1358.1860412311037
2418,-30.84520716197721,-5322.866837994052
2419,-7.686790497090409,-2481.0574018952807
2420,17.206853700574776,1330.5881995621216
2421,6.110433582659458,-190.86491693079037
2422,33.78713453733752,2896.6477385438684
2423,29.34784432656947,5070.802629875863
2424,-23.585351229126406,-2921.299131548787
2425,5.033992653418905,4592.246796207516
2426,-26.928797620380433,-2109.2431306131584
2427,-3.6854051416566964,-1842.7238566144079
2428,-12.284600573988632,-2084.5845016928847
